0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,class
0.0430307968330782,0.014209174855562688,0.003826971507579872,0.009946010896581238,0.003629450397511234,0.013608381479103912,0.0033866640330518657,0.010378088324856384,0.003464849472454035,0.007312396095666058,0.008180665975342779,0.00710252991621813,0.006711602719207282,0.008081905420308462,0.007316511118792486,0.005917403255806298,0.0059462084176913075,0.01377709742728754,0.009653844254604707,0.016879824864615738,0.010583839481177885,0.01682632956397215,0.009822560202788341,0.013295639721495237,0.006686912580448703,0.01693743518838576,0.026113936760324592,0.02631968791664609,0.03229058647309598,0.03126594571461492,0.025583098777015128,0.027270258258851408,0.015933369545536848,0.018797425641532105,0.0099130907115698,0.03027011011801886,0.012147548269221271,0.03288726482642833,0.012493210211841393,0.028652906029331886,0.009550968676443963,0.00847694764044574,0.008719734004905106,0.010731980313729364,0.012270998963014172,0.010674369989959343,0.010254637631063487,0.012102283014830543,0.010596184550557173,0.009332872450743173,0.00690089378302306,0.009571543792076113,0.009974816058466248,0.011209322996395241,0.007110759962470989,0.010863661053775122,0.010279327769822069,0.07898375388869686,0.14594341020196533,R/Pneumonia/Bacterial/Mycoplasma
0.0248990709664867,0.009353567780534072,0.0017510579308332118,0.007694926796050392,0.001858067026606352,0.007334987110268009,0.0015419037890948006,0.008380757818960066,0.003088671627997471,0.006780485432170825,0.006337856899654652,0.00422685928303906,0.0034632034632034628,0.0038863757964881563,0.004139306386497398,0.004144170436305268,0.005219125443844545,0.0148353519140036,0.01065226907923537,0.021503964200593414,0.0052093973442288045,0.013118342331825478,0.0076316941485480815,0.015633056082494285,0.0054574638844301785,0.012271997665256093,0.026226956564035217,0.049574395641811375,0.01750571525852425,0.015258524247288291,0.024806654020137167,0.05499294712777859,0.014314898584561506,0.021007831120190668,0.008779609903205409,0.0613697164258962,0.014037647745512914,0.024651004426285324,0.007271754462765698,0.06079089449875968,0.009533537623425264,0.007913809037404544,0.00883797850089985,0.011172722408677465,0.012092027822364902,0.008920667347633639,0.007621966048932341,0.007942993336251763,0.009713507466316456,0.009168733887835012,0.005258037842307504,0.011289459604066346,0.007033416022180068,0.00908604504110122,0.0043873729266987686,0.009402208278612772,0.004737584512865412,0.14667055790651295,0.0982148937205117,R/Pneumonia/Bacterial/Mycoplasma
0.023027786054827176,0.008005717371871276,0.0016097567789034564,0.01058854477056019,0.0014444744487485102,0.007824139600715136,0.001155812351013111,0.010333637514898693,0.001302471320023838,0.004421884311680572,0.005113276594159714,0.004702398688915375,0.004366014228247914,0.004737317491060786,0.004295012663885578,0.003449977651966627,0.003326597884386174,0.011978313095947556,0.009274433849821215,0.01640136136769964,0.0047827119338498215,0.016262850119189508,0.007486591179976162,0.01310968228545888,0.00286683365613826,0.00864822333134684,0.02670939176102503,0.030139582091775925,0.016060321066746125,0.019866470500595947,0.022123389079261025,0.031639926623957086,0.009613146230631704,0.01501624888259833,0.005893129842073897,0.05705383082538736,0.008325806391537545,0.028660188840882006,0.007864878203218116,0.04975114533671037,0.0070326467520858155,0.008119785458879621,0.008055767654946366,0.010048467297377827,0.012255335592967818,0.01112862224374255,0.010863239347437426,0.011632616954707986,0.010611823971990463,0.015597064958283668,0.005982754767580453,0.0153107307806913,0.004823450536352801,0.019871126340882003,0.006705573971990465,0.01961272720500596,0.004667479886769964,0.17149089317640048,0.12695661688021453,R/Pneumonia/Bacterial/Mycoplasma
0.04110431671142578,0.012497901916503906,0.002957344055175781,0.012518882751464844,0.002996444702148437,0.012134552001953123,0.002524375915527344,0.011135101318359377,0.002569198608398437,0.0075092315673828125,0.007674217224121094,0.007030487060546875,0.007027626037597656,0.007584571838378906,0.007010459899902344,0.00557708740234375,0.00571441650390625,0.015271186828613281,0.009888648986816406,0.01522064208984375,0.008055686950683594,0.015686988830566406,0.008852958679199219,0.013627052307128906,0.005420684814453125,0.013621330261230469,0.026096343994140625,0.01681804656982422,0.0181570053100586,0.01909923553466797,0.01742839813232422,0.020545005798339844,0.012088775634765623,0.014540672302246094,0.009458541870117188,0.03233051300048828,0.009242057800292969,0.02440166473388672,0.009660720825195312,0.030907630920410163,0.008655548095703125,0.0085296630859375,0.008976936340332031,0.01178264617919922,0.012106895446777344,0.010807991027832031,0.011246681213378906,0.012052536010742188,0.011254310607910156,0.010560035705566406,0.007119178771972656,0.01063823699951172,0.008477210998535156,0.012068748474121094,0.008274078369140625,0.012430191040039062,0.008530616760253906,0.1461029052734375,0.1583995819091797,R/Pneumonia/Bacterial/Mycoplasma
0.030570141734972682,0.008766649590163935,0.002107880806010929,0.008139088114754098,0.00175567793715847,0.009555370560109293,0.002540129781420765,0.00940488387978142,0.0019040300546448086,0.005413251366120218,0.004925503756830601,0.003936133879781421,0.004018314549180328,0.005537056010928962,0.0061998377732240435,0.00508452868852459,0.004840121243169399,0.013655865778688523,0.008011014344262294,0.008807206284153005,0.0036938609972677603,0.013496840846994537,0.008646046789617487,0.011784921448087432,0.004390795765027322,0.011031420765027323,0.02676208162568306,0.02079597848360656,0.006896772540983607,0.009233051571038252,0.03350943476775956,0.01567409494535519,0.009077228483606556,0.01747459870218579,0.00801848531420765,0.03915001707650273,0.005324667008196721,0.012376195355191256,0.008590548155737706,0.03987149931693989,0.006936261953551914,0.0083984375,0.008323727800546448,0.009762423155737705,0.0077676741803278685,0.006300162226775956,0.0071998804644808736,0.009841401980874315,0.009941726434426227,0.011048497267759564,0.006021601775956284,0.010034579918032787,0.006101647882513661,0.008669526980874316,0.00527130293715847,0.009069757513661202,0.006483734631147541,0.2928534836065574,0.11900294569672132,R/Pneumonia/Bacterial/Mycoplasma
0.024962737127371272,0.009546070460704608,0.002618563685636857,0.009346205962059621,0.002513550135501355,0.00956639566395664,0.0013821138211382116,0.00646341463414634,0.0016700542005420053,0.004295392953929539,0.005691056910569106,0.005779132791327913,0.005867208672086721,0.00559620596205962,0.00426490514905149,0.002930216802168021,0.003021680216802168,0.009569783197831978,0.005934959349593496,0.01745934959349594,0.009583333333333329,0.02165311653116532,0.006741192411924119,0.009434281842818429,0.0038042005420054203,0.01268970189701897,0.019085365853658536,0.0224559620596206,0.03318766937669377,0.04140243902439025,0.0268970189701897,0.02084688346883469,0.012357723577235772,0.01404471544715447,0.006842818428184282,0.03372289972899729,0.012794715447154471,0.06428861788617886,0.015169376693766938,0.03174119241192412,0.0067140921409214105,0.005233739837398374,0.0054336043360433605,0.008014905149051491,0.010514905149051491,0.012161246612466124,0.013905826558265584,0.01054878048780488,0.007046070460704606,0.005931571815718157,0.004776422764227642,0.006392276422764228,0.0074932249322493235,0.01005420054200542,0.0067886178861788615,0.008956639566395664,0.0069986449864498645,0.20582655826558266,0.09998644986449864,R/Pneumonia/Bacterial/Streptococcus
0.03679431733630952,0.012050083705357142,0.002456519717261905,0.01196870349702381,0.002275158110119048,0.012272135416666666,0.0017426990327380953,0.008734421502976191,0.0018461681547619047,0.005698939732142857,0.006304640997023809,0.006316266741071428,0.006422061011904762,0.0065929594494047615,0.005896577380952381,0.00420503162202381,0.004194568452380952,0.012074497767857142,0.008236839657738096,0.015518043154761903,0.006804547991071428,0.0174072265625,0.008919270833333333,0.011824544270833329,0.004409644717261904,0.01282319568452381,0.018603515625,0.018690708705357145,0.016787574404761904,0.018464006696428573,0.02370140438988096,0.01987188430059524,0.011573428199404762,0.015680803571428568,0.007363746279761905,0.03038155691964285,0.008827427455357143,0.028994605654761908,0.009852818080357142,0.03690708705357143,0.007023111979166666,0.007625325520833333,0.00767299107142857,0.010285295758928573,0.012387230282738096,0.011832682291666669,0.012429082961309523,0.012782505580357142,0.010385277157738095,0.009983026413690477,0.005353655133928571,0.009964425223214286,0.008353097098214286,0.0138671875,0.007511393229166666,0.013883463541666669,0.008235677083333334,0.18990885416666667,0.14102608816964285,R/Pneumonia/Bacterial/Streptococcus
0.02939453125,0.010879371279761905,0.0019833519345238094,0.011123511904761905,0.001878720238095238,0.010542224702380951,0.001488095238095238,0.008100818452380953,0.0016217912946428572,0.0052408854166666645,0.00568266369047619,0.006080264136904762,0.0061569940476190466,0.005684988839285714,0.004668898809523809,0.003938802083333333,0.0039248511904761895,0.012452334449404762,0.007123093377976191,0.020936802455357145,0.0080322265625,0.02079613095238095,0.005915178571428571,0.012541852678571427,0.004035295758928571,0.012434895833333329,0.01992303757440476,0.020182291666666668,0.023606073288690483,0.022898065476190475,0.021123976934523808,0.018182663690476192,0.012172154017857142,0.016398111979166668,0.0074509393601190485,0.03983909970238096,0.01104794456845238,0.04923270089285714,0.011423456101190476,0.03449939546130952,0.007497442336309524,0.007497442336309524,0.0076543898809523815,0.01049223400297619,0.013827659970238096,0.014107840401785712,0.01429268973214286,0.013442847842261905,0.009971400669642857,0.010459681919642857,0.004835146949404762,0.01031436011904762,0.006947544642857143,0.016078404017857144,0.006794084821428572,0.01619349888392857,0.006898716517857143,0.1679780505952381,0.1240780784970238,R/Pneumonia/Bacterial/Streptococcus
0.04549502418154762,0.01362885974702381,0.002678571428571429,0.013363792782738096,0.002943638392857143,0.01551920572916667,0.002403041294642857,0.010236467633928572,0.002032180059523809,0.006275576636904761,0.00718354724702381,0.007239350818452381,0.007874116443452381,0.00825776599702381,0.007230050223214286,0.005293201264880952,0.004515438988095239,0.011710611979166669,0.005744280133928571,0.01605864025297619,0.007681129092261905,0.01919061569940476,0.006513904389880952,0.014418247767857145,0.0041317894345238105,0.01024111793154762,0.013282412574404762,0.014095052083333334,0.01770484561011905,0.020751953125,0.017753673735119047,0.015000697544642855,0.01104794456845238,0.015548270089285712,0.006447637648809524,0.02224469866071429,0.008656529017857142,0.030781482514880963,0.010938662574404762,0.027078683035714285,0.008036876860119047,0.009005301339285714,0.007772972470238095,0.010305059523809524,0.01227911086309524,0.012353515625,0.013399832589285714,0.0142333984375,0.012327938988095238,0.012551153273809523,0.006847563244047619,0.010750325520833331,0.009366861979166669,0.013871837797619049,0.0093017578125,0.015881928943452382,0.0107421875,0.153173828125,0.16860584077380952,R/Pneumonia/Bacterial/Streptococcus
0.02915387834821428,0.010543387276785714,0.0018380301339285714,0.01146182105654762,0.0016764322916666663,0.01038178943452381,0.001403227306547619,0.009390113467261905,0.0014450799851190475,0.005183919270833334,0.005545479910714286,0.005662899925595238,0.005689639136904762,0.0053629557291666645,0.005080450148809524,0.003955078125,0.0039829799107142854,0.013211495535714286,0.007364908854166667,0.01908482142857143,0.007661365327380951,0.020632207961309525,0.006405784970238095,0.013220796130952379,0.004059709821428572,0.011893136160714286,0.02508138020833333,0.023046875,0.020786830357142856,0.025930059523809525,0.020811244419642855,0.024082728794642856,0.011976841517857145,0.017623465401785714,0.007553245907738096,0.040663364955357134,0.010121372767857142,0.04595191592261905,0.011196754092261904,0.040378534226190484,0.007743908110119046,0.008215913318452379,0.008132207961309524,0.010427129836309524,0.013266136532738095,0.0134033203125,0.013942754836309523,0.013738141741071429,0.010652669270833331,0.010934012276785714,0.005862862723214286,0.010813104538690476,0.006921968005952382,0.015562220982142856,0.007103329613095237,0.01585867745535714,0.006783621651785714,0.1477201915922619,0.1264218284970238,R/Pneumonia/Bacterial/Streptococcus
0.06563554436288685,0.014681921049920188,0.004290618885660987,0.01243694415982413,0.0042844058499872896,0.014595456303461232,0.0043801901499567935,0.012597965334367458,0.004252305165673185,0.007180715979875976,0.006882490267538494,0.005600016153892752,0.005951570422429472,0.007333970859827185,0.006778939672976867,0.005699942477644721,0.006074795629957808,0.012725850318651071,0.006266881982869625,0.010409941271280294,0.003928709557668103,0.012440568430633786,0.005754306539789575,0.009591891574243446,0.003932851581450568,0.007516737659228455,0.016728080798457924,0.0141351739106348,0.00710253528098195,0.007492921022479281,0.02047143479186072,0.009242408317597955,0.007571619474346117,0.011447518228787793,0.006358006506083857,0.032704384280398444,0.005739291703578139,0.01058649503500787,0.00716621889663735,0.02104303407384089,0.005524941972835573,0.007659637479723498,0.00881526211503125,0.01110683677268004,0.009823844906061491,0.007990481629347896,0.008303722177896815,0.011057650240263266,0.00921082538625666,0.012710317729466824,0.008660453976161617,0.015189836716244966,0.010433757908029471,0.01397777700690113,0.008581755524294781,0.013544935521633527,0.010211124129721971,0.18399387394682573,0.2041883108982341,R/Pneumonia/Bacterial/Streptococcus
0.04251176226810658,0.014598010774968919,0.002949708685795081,0.011879281343702006,0.002830867116842593,0.014198824992077228,0.0024920162843421662,0.010288023207625363,0.002289071451207918,0.006869652129397138,0.0076832597937641686,0.007254211257648522,0.006839789376173179,0.007372443382657663,0.006945223178372054,0.005706223641549451,0.005389922234952829,0.015002072109407375,0.00676178055142488,0.01858804027205577,0.00875283391433656,0.017676312132810026,0.006907437653884596,0.015166621974110818,0.005785451354184442,0.01595828965651739,0.017255795811901217,0.016108822310523883,0.02640964384095951,0.02271580410033885,0.01660125301674752,0.016434874820214038,0.015882109163599133,0.019392506277272608,0.008479193583774164,0.024446015455498404,0.01026181711806148,0.03132115258038565,0.009872382438263327,0.02397247751151849,0.008735769483922868,0.00940737670949026,0.009372638404719531,0.011575168815972307,0.013038443723946271,0.012499085834084982,0.011750079227712635,0.012874503303186171,0.011661100411984105,0.013856926939860072,0.005921966797493967,0.014062918992711051,0.008637649009044148,0.01655859194071329,0.007004339240876624,0.01605214402379269,0.008385339216498866,0.10631079203334877,0.17444418712366835,R/Pneumonia/Bacterial/Streptococcus
